# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:59:29
# Reference:	 	10/07/2025 14:08:07 
# Scanner Center Position (X, Y):	[µm]	49.23	51.49	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	5.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	75.007	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1034	2154.1666666666665	1.010846	-0.24553974	0.95190257	-0.31296504	0.75101167	-0.37365288	0	0	0.2609239	-2.043042	1.0659027	-0.3472824	
0	0	1035	2156.25	1.011272	-0.24513838	0.9748043	-0.3061673	0.79062176	-0.44286364	0	0	0.59827656	-1.9345044	1.1125547	-0.33284563	
0	0	1036	2158.3333333333335	1.0123338	-0.24436148	0.988378	-0.28093714	0.85736734	-0.44891575	0	0	0.9154163	-2.004508	1.1400055	-0.29514185	
0	0	1037	2160.4166666666665	1.0135236	-0.24295115	0.98450327	-0.25008816	0.904057	-0.391636	0	0	1.2610294	-2.124327	1.131347	-0.24796532	
0	0	1038	2162.5	1.0141891	-0.24108313	0.9663245	-0.22868372	0.8961601	-0.3222097	0	0	1.7033284	-2.2612097	1.0856075	-0.21267132	
0	0	1039	2164.5833333333335	1.0138941	-0.23934536	0.9464151	-0.2251158	0.8550383	-0.28972542	1.0505036	0.7656366	2.4095628	-2.3638768	1.0210762	-0.20888	
0	0	1040	2166.6666666666665	1.0126716	-0.23847622	0.9376114	-0.2362086	0.8173229	-0.3013763	0.5803115	0.61890715	0	0	0.96666634	-0.24386232	
0	0	1041	2168.75	1.0110168	-0.23899892	0.94535553	-0.25089556	0.8014084	-0.3423368	0.37890023	-0.048744984	0	0	0.94751436	-0.30219358	
0	0	1042	2170.8333333333335	1.0096297	-0.24097568	0.96667075	-0.2583476	0.8146259	-0.39507872	0.50879455	-0.6680067	0.4459308	-1.2138298	0.96836656	-0.34885475	
0	0	1043	2172.9166666666665	1.0090752	-0.24400507	0.9934581	-0.25359392	0.862398	-0.44025964	0.75125045	-0.84720093	0.30026275	2.9335344	1.0071722	-0.3577828	
0	0	1044	2175	1.0095595	-0.24743252	1.0168973	-0.2383722	0.9461049	-0.45374787	1.0287076	-0.85947686	0.51084125	2.505473	1.0330331	-0.33328068	
0	0	1045	2177.0833333333335	1.0109103	-0.25062814	1.0313667	-0.21857822	1.0511943	-0.41460338	1.3648963	-0.77435035	0.5939189	2.3517413	1.031021	-0.29804486	
0	0	1046	2179.1666666666665	1.0127199	-0.25318056	1.0360869	-0.20028433	1.1415852	-0.32243812	0	0	0.6092712	2.3144133	1.007121	-0.2726234	
0	0	1047	2181.25	1.014539	-0.2549377	1.0333318	-0.18683872	1.1796178	-0.20086287	0	0	0.5798159	2.429462	0.97720623	-0.2668372	
0	0	1048	2183.3333333333335	1.0160003	-0.25593698	1.0252416	-0.17894582	1.1519543	-0.0817283	1.6023966	0.16012254	0.4971652	2.8520653	0.9568435	-0.27931347	
0	0	1049	2185.4166666666665	1.0168515	-0.25632942	1.0126199	-0.17690673	1.0718608	0.0062411274	1.2040724	0.32143524	0.38522482	-2.3037481	0.95532745	-0.29884577	
0	0	1050	2187.5	1.0169679	-0.25634858	0.9965214	-0.1822184	0.969949	0.038395707	0.9035544	0.36273846	0.45661727	-0.9065187	0.9708469	-0.31024283	
0	0	1051	2189.5833333333335	1.0163976	-0.25628817	0.9803597	-0.19649729	0.8862545	0.0011835383	0.6807022	0.3467748	0.5594078	-0.2624864	0.99100995	-0.30624476	
0	0	1052	2191.6666666666665	1.0154161	-0.25639632	0.96958756	-0.21846338	0.8570855	-0.087703034	0.49905378	0.31427616	0.61384183	-0.004733981	1.003525	-0.29297835	
0	0	1053	2193.75	1.0144764	-0.2567089	0.96851975	-0.24215785	0.89669126	-0.17471848	0.33465055	0.3170301	0.649996	0.09560894	1.0057538	-0.2813898	
0	0	1054	2195.8333333333335	1.0139897	-0.25692746	0.9767775	-0.25886413	0	0	0.17639129	0.54071593	0.6772833	0.12022127	1.002282	-0.27772248	
0	0	1055	2197.9166666666665	1.0140288	-0.25651306	0.98797184	-0.26194304	0	0	0	0	0.6798324	0.11177313	0.9979169	-0.28233358	
0	0	1056	2200	1.0141703	-0.25502697	0.9919835	-0.25168312	0	0	0	0	0.6123971	0.14984304	0.9944361	-0.2931128	
0	0	1057	2202.0833333333335	1.0136732	-0.25251684	0.98126674	-0.23710567	0	0	0	0	0.48667184	0.48082328	0.9913743	-0.30874768	
0	0	1058	2204.1666666666665	1.0119448	-0.2496677	0.9581161	-0.23196274	0	0	0	0	0.5173107	1.126719	0.9888197	-0.32964262	
0	0	1059	2206.25	1.0090199	-0.24752675	0.9354968	-0.2453531	0	0	0	0	0.6519311	1.5039399	0.98948973	-0.35564163	
0	0	1060	2208.3333333333335	1.0056717	-0.24692492	0.9288223	-0.2734967	0.7097465	-0.113456056	0	0	0.7233842	1.6624634	0.9970807	-0.3827067	
0	0	1061	2210.4166666666665	1.0030304	-0.24796438	0.94572604	-0.3006547	0.74919456	-0.32943553	0	0	0.7376808	1.7072538	1.0119094	-0.40338963	
0	0	1062	2212.5	1.0019196	-0.2499524	0.98110193	-0.30960882	0	0	0	0	0.7246674	1.6714882	1.0290709	-0.4114803	
0	0	1063	2214.5833333333335	1.0023732	-0.25186145	1.0190045	-0.2929871	0	0	0	0	0.6891177	1.5517504	1.0409317	-0.40553603	
0	0	1064	2216.6666666666665	1.0036718	-0.2530191	1.0403649	-0.25758487	0	0	0	0	0.60499525	1.295166	1.0408124	-0.3888527	
0	0	1065	2218.75	1.0048913	-0.2535254	1.0342791	-0.22105902	0	0	0	0	0.41260824	0.687037	1.0255079	-0.36797637	
0	0	1066	2220.8333333333335	1.0055765	-0.254089	1.0062388	-0.20335151	0	0	0	0	0.332097	-1.1535211	0.9968972	-0.35125467	
0	0	1067	2222.9166666666665	1.0060397	-0.25541198	0.9758754	-0.21562687	0	0	0	0	0.78938204	-2.242035	0.9627291	-0.34628654	
0	0	1068	2225	1.0070684	-0.25758234	0.9646509	-0.2510937	0	0	0	0	1.3016093	-2.572513	0.9344565	-0.35529214	
0	0	1069	2227.0833333333335	1.0092709	-0.25991887	0.98100895	-0.2869119	0	0	0	0	2.0050142	-2.5105703	0.92137647	-0.37225425	
0	0	1070	2229.1666666666665	1.0125383	-0.26137528	1.014229	-0.30194995	0	0	0	0	0	0	0.926223	-0.38654384	
0	0	1071	2231.25	1.0159951	-0.2612085	1.0437663	-0.29230595	0	0	0	0	1.4583911	-1.0228215	0.9459884	-0.3889465	
0	0	1072	2233.3333333333335	1.0184567	-0.25944448	1.0544558	-0.26845992	0	0	0	0	0.59981066	-0.7405579	0.97427255	-0.37411585	
0	0	1073	2235.4166666666665	1.0190816	-0.2568445	1.0435705	-0.24407217	0	0	0	0	0.17177773	-0.7086707	1.001851	-0.3410012	
0	0	1074	2237.5	1.0177724	-0.25444236	1.0180734	-0.22871156	0	0	0	0	0.124023385	2.904634	1.0176169	-0.29435092	
0	0	1075	2239.5833333333335	1.0151057	-0.25299704	0	0	0	0	0	0	0.40049168	2.8364737	1.0135205	-0.24570748	
0	0	1076	2241.6666666666665	1.011925	-0.2527125	0	0	0	0	0	0	0.7930359	2.8808486	0.9911755	-0.20965701	
0	0	1077	2243.75	1.0089252	-0.2532947	0	0	0	0	0	0	0	0	0.96175236	-0.1958898	
0	0	1078	2245.8333333333335	1.0064353	-0.25420114	0	0	0	0	0	0	0	0	0.9379178	-0.20400111	
0	0	1079	2247.9166666666665	1.0044074	-0.25491637	0	0	0	0	0	0	0	0	0.92624223	-0.22548205	
0	0	1080	2250	1.0025319	-0.255149	0	0	0	0	0	0	0	0	0.9253426	-0.25063264	
0	0	1081	2252.0833333333335	1.0004219	-0.2549446	0	0	0	0	0	0	0	0	0.9293729	-0.27515912	
0	0	1082	2254.1666666666665	0.99784356	-0.25468814	0	0	0	0	0.34464756	0.57377267	0	0	0.9345006	-0.3013993	
0	0	1083	2256.25	0	0	0	0	0	0	0.3577433	0.64559144	1.1909411	1.0180182	0.9436879	-0.3326072	
0	0	1084	2258.3333333333335	0	0	0	0	0	0	0.37406138	0.5976202	0.5978989	0.95310736	0.96456224	-0.3648869	
0	0	1085	2260.4166666666665	0	0	0	0	0	0	0.40372258	0.42404053	0.278581	0.58371955	1.0008732	-0.38535362	
0	0	1086	2262.5	0	0	0	0	0	0	0	0	0.26864558	-0.6738547	1.0448508	-0.38065124	
0	0	1087	2264.5833333333335	0	0	0	0	0	0	0	0	0.67401624	-1.0648552	1.0788527	-0.34843692	
0	0	1088	2266.6666666666665	0	0	0	0	0	0	0	0	1.6855707	-0.89988613	1.0876489	-0.3003545	
0	0	1089	2268.75	0	0	0	0	0	0	0	0	0	0	1.0710995	-0.25427654	
0	0	1090	2270.8333333333335	0	0	0	0	0	0	0	0	1.4339284	1.3487058	1.0449791	-0.22286865	
0	0	1091	2272.9166666666665	0	0	0	0	0	0	0	0	0.7072834	1.6040764	0	0	
0	0	1092	2275	0	0	0	0	0	0	0	0	0.36587706	1.8780495	0	0	
0	0	1093	2277.0833333333335	0	0	0	0	0	0	0	0	0.1980288	2.6514664	0	0	
0	0	1094	2279.1666666666665	0	0	0	0	0	0	0	0	0.34277073	-2.7014403	0	0	
0	0	1095	2281.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1096	2283.3333333333335	0	0	0	0	0	0	0	0	0.32755786	1.4803433	0	0	
0	0	1097	2285.4166666666665	0	0	0	0	0	0	0	0	0.17474203	-0.9660413	0	0	
0	0	1098	2287.5	0	0	0	0	0	0	0	0	0.44121695	-1.26523	0	0	
0	0	1099	2289.5833333333335	0	0	0	0	0	0	0	0	0.72893643	-1.241236	0	0	
0	0	1100	2291.6666666666665	0	0	0	0	0	0	0	0	1.1059581	-1.1072953	0	0	
0	0	1101	2293.75	0	0	0	0	0	0	0	0	1.6651807	-0.83801526	0	0	
0	0	1102	2295.8333333333335	0	0	0	0	0	0	0	0	2.4668963	-0.3301304	0	0	
0	0	1103	2297.9166666666665	0	0	0	0	0	0	0.060909215	-3.0357208	0	0	0	0	
0	0	1104	2300	0	0	0	0	0	0	0.12578973	-2.5264041	0	0	0	0	
0	0	1105	2302.0833333333335	0	0	0	0	0	0	0.14896333	-2.3031523	1.4740684	2.5440092	0	0	
0	0	1106	2304.1666666666665	0	0	0	0	0	0	0.16913159	-1.956108	0.791754	-2.7605882	0	0	
0	0	1107	2306.25	0	0	0	0	0	0	0.24452315	-1.5155779	0.48409992	-1.9684618	0	0	
0	0	1108	2308.3333333333335	0	0	0	0	0	0	0	0	0.3557995	-1.4446205	0	0	
0	0	1109	2310.4166666666665	0	0	0	0	0	0	0	0	0.29633316	-1.1334599	0	0	
0	0	1110	2312.5	0	0	0	0	0	0	0	0	0.2864713	-0.89267933	0	0	
0	0	1111	2314.5833333333335	0	0	0	0	0	0	0	0	0.3139807	-0.5660766	0	0	
0	0	1112	2316.6666666666665	0	0	0	0	0	0	0	0	0.3600061	-0.21240583	0	0	
0	0	1113	2318.75	0	0	0	0	0	0	0	0	0.4372351	0.033307113	0	0	
0	0	1114	2320.8333333333335	0	0	0	0	0	0	0	0	0.5647503	0.13955162	0	0	
0	0	1115	2322.9166666666665	0	0	0	0	0	0	0	0	0.76722974	0.12634175	0	0	
0	0	1116	2325	0	0	0	0	0	0	0	0	1.102361	0.0148255825	0	0	
0	0	1117	2327.0833333333335	0	0	0	0	0	0	0	0	1.741166	-0.1944166	0	0	
0	0	1118	2329.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1119	2331.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1120	2333.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1121	2335.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1122	2337.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1123	2339.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1124	2341.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1125	2343.75	0	0	0	0	0	0	0	0	1.3668123	-0.38759157	0	0	
0	0	1126	2345.8333333333335	0	0	0	0	0	0	0	0	1.1983045	-0.5064698	0	0	
0	0	1127	2347.9166666666665	0	0	0	0	0	0	0	0	1.1605772	-0.69638216	0	0	
0	0	1128	2350	0	0	0	0	0	0	0	0	1.1950184	-0.9102907	0	0	
0	0	1129	2352.0833333333335	0	0	0	0	0	0	0	0	1.2930135	-1.1603729	0	0	
0	0	1130	2354.1666666666665	0	0	0	0	0	0	0	0	1.430273	-1.4987661	0	0	
0	0	1131	2356.25	0	0	0	0	0	0	0	0	1.4406042	-1.9435154	0	0	
0	0	1132	2358.3333333333335	0	0	0	0	0	0	0	0	1.273053	-2.3268256	0	0	
0	0	1133	2360.4166666666665	0	0	0	0	0	0	0	0	1.187198	-2.6100209	0	0	
0	0	1134	2362.5	0	0	0	0	0	0	0	0	1.2461983	-2.904861	0	0	
0	0	1135	2364.5833333333335	0	0	0	0	0	0	0	0	1.4352013	3.021093	0	0	
0	0	1136	2366.6666666666665	0	0	0	0	0	0	0	0	1.7358843	2.5985622	0	0	
0	0	1137	2368.75	0	0	0	0	0	0	0	0	2.07476	2.1406913	0	0	
0	0	1138	2370.8333333333335	0	0	0	0	0	0	0	0	2.3562555	1.7200565	0	0	
0	0	1139	2372.9166666666665	0	0	0	0	0	0	0	0	2.653204	1.4147648	0	0	
0	0	1140	2375	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1141	2377.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1142	2379.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1143	2381.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1144	2383.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1145	2385.4166666666665	0	0	0	0	0	0	0	0	2.2772088	1.7560263	0	0	
0	0	1146	2387.5	0	0	0	0	0	0	0	0	2.055702	1.5149413	0	0	
0	0	1147	2389.5833333333335	0	0	0	0	0	0	0	0	1.7193595	1.354356	0	0	
0	0	1148	2391.6666666666665	0	0	0	0	0	0	0	0	1.2792389	1.2510136	0	0	
0	0	1149	2393.75	0	0	0	0	0	0	0	0	0.71709794	1.1280087	0	0	
0	0	1150	2395.8333333333335	0	0	0	0	0	0	0	0	0.2199289	-0.7540091	0	0	
0	0	1151	2397.9166666666665	0	0	0	0	0	0	0	0	1.6350168	-1.5687867	0	0	
0	0	1152	2400	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1153	2402.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1154	2404.1666666666665	0	0	0	0	0	0	0	0	4.403238	2.1711245	0	0	
0	0	1155	2406.25	0	0	0	0	0	0	0	0	2.5472221	2.3985116	0	0	
0	0	1156	2408.3333333333335	0	0	0	0	0	0	0	0	1.5353922	2.751914	0	0	
0	0	1157	2410.4166666666665	0	0	0	0	0	0	0	0	0.84293157	-3.0557415	0	0	
0	0	1158	2412.5	0	0	0	0	0	0	0	0	0.4339615	-2.4097764	0	0	
0	0	1159	2414.5833333333335	0	0	0	0	0	0	0	0	0.29437804	-1.6496	0	0	
0	0	1160	2416.6666666666665	0	0	0	0	0	0	0	0	0.29353058	-1.2253383	0	0	
0	0	1161	2418.75	0	0	0	0	0	0	0	0	0.3386407	-1.1832027	0	0	
0	0	1162	2420.8333333333335	0	0	0	0	0	0	0	0	0.44788808	-1.3202784	0	0	
0	0	1163	2422.9166666666665	0	0	0	0	0	0	0	0	0.68801373	-1.4841665	0	0	
0	0	1164	2425	0	0	0	0	0	0	0	0	1.2320434	-1.6205682	0	0	
0	0	1165	2427.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1166	2429.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1167	2431.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1168	2433.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1169	2435.4166666666665	0	0	0	0	0	0	0	0	0.723417	-1.7903293	0	0	
0	0	1170	2437.5	0	0	0	0	0	0	0	0	0.4303003	-2.551121	0	0	
0	0	1171	2439.5833333333335	0	0	0	0	0	0	0	0	0.39269105	-3.0753055	0	0	
0	0	1172	2441.6666666666665	0	0	0	0	0	0	0	0	0.4238369	2.933407	0	0	
0	0	1173	2443.75	0	0	0	0	0	0	0	0	0.49120474	2.818304	0	0	
0	0	1174	2445.8333333333335	0	0	0	0	0	0	0	0	0.60478884	2.842725	0	0	
0	0	1175	2447.9166666666665	0	0	0	0	0	0	0	0	0.77742743	3.0843606	0	0	
0	0	1176	2450	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1177	2452.0833333333335	0	0	0	0	0	0	0	0	0.44733676	-1.7718879	0	0	
0	0	1178	2454.1666666666665	0	0	0	0	0	0	0	0	0.10774133	-0.54389817	0	0	
0	0	1179	2456.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1180	2458.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1181	2460.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1182	2462.5	0	0	0	0	0	0	0	0	0.20766184	-2.3675964	0	0	
0	0	1183	2464.5833333333335	0	0	0	0	0	0	0	0	0.009707167	-0.70712584	0	0	
0	0	1184	2466.6666666666665	0	0	0	0	0	0	0	0	0.16423233	1.0105985	0	0	
0	0	1185	2468.75	0	0	0	0	0	0	0	0	0.3211324	1.1502452	0	0	
0	0	1186	2470.8333333333335	0	0	0	0	0	0	0	0	0.48820746	1.265202	0	0	
0	0	1187	2472.9166666666665	0	0	0	0	0	0	0	0	0.677734	1.3583167	0	0	
0	0	1188	2475	0	0	0	0	0	0	0	0	0.89975196	1.3878313	0	0	
0	0	1189	2477.0833333333335	0	0	0	0	0	0	0	0	1.1275647	1.2713494	0	0	
0	0	1190	2479.1666666666665	0	0	0	0	0	0	0	0	1.1784673	0.97226787	0	0	
0	0	1191	2481.25	0	0	0	0	0	0	0	0	0.9577751	0.66574824	0	0	
0	0	1192	2483.3333333333335	0	0	0	0	0	0	0	0	0.7233389	0.46170542	0	0	
0	0	1193	2485.4166666666665	0	0	0	0	0	0	0	0	0.5858846	0.29447225	0	0	
0	0	1194	2487.5	0	0	0	0	0	0	0	0	0.5427511	0.12357554	0	0	
0	0	1195	2489.5833333333335	0	0	0	0	0	0	0	0	0.59000194	-0.016523698	0	0	
0	0	1196	2491.6666666666665	0	0	0	0	0	0	0	0	0.7363851	-0.062727265	0	0	
0	0	1197	2493.75	0	0	0	0	0	0	0	0	1.0210209	0.037564956	0	0	
0	0	1198	2495.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1199	2497.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1200	2500	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1201	2502.0833333333335	0	0	0	0	0	0	0	0	0.20446944	1.9296101	0	0	
0	0	1202	2504.1666666666665	0	0	0	0	0	0	0	0	0.35785758	0.954888	0	0	
0	0	1203	2506.25	0	0	0	0	0	0	0	0	0.5885309	1.2491418	0	0	
0	0	1204	2508.3333333333335	0	0	0	0	0	0	0	0	0.72355986	1.758169	0	0	
0	0	1205	2510.4166666666665	0	0	0	0	0	0	0	0	0.7384793	2.357654	0	0	
0	0	1206	2512.5	0	0	0	0	0	0	0	0	0.6472627	2.9643688	0	0	
0	0	1207	2514.5833333333335	0	0	0	0	0	0	0	0	0.5177786	-2.7786472	0	0	
0	0	1208	2516.6666666666665	0	0	0	0	0	0	0	0	0.405977	-2.3370423	0	0	
0	0	1209	2518.75	0	0	0	0	0	0	0	0	0.33371451	-1.9962063	0	0	
0	0	1210	2520.8333333333335	0	0	0	0	0	0	0	0	0.3239914	-1.7150304	0	0	
0	0	1211	2522.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1212	2525	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1213	2527.0833333333335	0	0	0	0	0	0	0	0	0.31930983	1.4398601	0	0	
0	0	1214	2529.1666666666665	0	0	0	0	0	0	0	0	0.28730685	2.1593006	0	0	
0	0	1215	2531.25	0	0	0	0	0	0	0	0	0.3442439	2.9225798	0	0	
0	0	1216	2533.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1217	2535.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1218	2537.5	0	0	0	0	0	0	0	0	0.9490903	0.64284253	0	0	
0	0	1219	2539.5833333333335	0	0	0	0	0	0	0	0	0.8340655	1.0833524	0	0	
0	0	1220	2541.6666666666665	0	0	0	0	0	0	0.7606544	-0.99191767	0.8161712	1.3091875	0	0	
0	0	1221	2543.75	0	0	0	0	0	0	0	0	0.8427967	1.4414996	0	0	
0	0	1222	2545.8333333333335	0	0	0	0	0	0	0	0	0.9116538	1.5192423	0	0	
0	0	1223	2547.9166666666665	0	0	0	0	0	0	0	0	1.0568465	1.5484836	0	0	
0	0	1224	2550	0	0	0	0	0	0	0	0	1.3920546	1.4926515	0	0	
0	0	1225	2552.0833333333335	0	0	0	0	0	0	0	0	2.2698379	1.164995	0	0	
0	0	1226	2554.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1227	2556.25	0	0	0	0	0	0	0	0	1.7565942	-0.49138677	0	0	
0	0	1228	2558.3333333333335	0	0	0	0	0	0	0	0	1.4018581	-0.6934026	0	0	
0	0	1229	2560.4166666666665	0	0	0	0	0	0	0	0	1.4508597	-0.7422031	0	0	
0	0	1230	2562.5	0	0	0	0	0	0	0	0	1.7814687	-0.63101166	0	0	
0	0	1231	2564.5833333333335	0	0	0	0	0	0	0	0	2.2293305	-0.27214074	0	0	
0	0	1232	2566.6666666666665	0	0	0	0	0	0	0.26583582	0.61603	2.1489995	0.23932089	0	0	
0	0	1233	2568.75	0	0	0	0	0	0	0.46901864	0.93685305	1.6780837	0.5819078	0	0	
0	0	1234	2570.8333333333335	0	0	0	0	0	0	0	0	1.3569739	0.7542426	0	0	
0	0	1235	2572.9166666666665	0	0	0	0	0	0	0	0	1.2914884	0.8500907	0	0	
0	0	1236	2575	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1237	2577.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1238	2579.1666666666665	0	0	0	0	0	0	0	0	0.363377	0.013829094	0	0	
0	0	1239	2581.25	0	0	0	0	0	0	0	0	0.2860059	0.20899114	0	0	
0	0	1240	2583.3333333333335	0	0	0	0	0	0	0	0	0.21273844	0.22100474	0	0	
0	0	1241	2585.4166666666665	0	0	0	0	0	0	0	0	0.13709264	-0.09895839	0	0	
0	0	1242	2587.5	0	0	0	0	0	0	0	0	0.17385918	-1.0807531	0	0	
0	0	1243	2589.5833333333335	0	0	0	0	0	0	0	0	0.54951423	-1.2195841	0	0	
0	0	1244	2591.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1245	2593.75	0	0	0	0	0	0	0	0	1.0434715	1.8935807	0	0	
0	0	1246	2595.8333333333335	0	0	0	0	0	0	0	0	0.826744	2.6997604	0	0	
0	0	1247	2597.9166666666665	0	0	0	0	0	0	0.4699112	2.5898142	0.95406693	-2.955018	0	0	
0	0	1248	2600	0	0	0	0	0	0	0.29527116	2.6621356	1.1778623	-2.448819	0	0	
0	0	1249	2602.0833333333335	0	0	0	0	0	0	0.032751225	-2.3676958	1.3737605	-2.0180712	0	0	
0	0	1250	2604.1666666666665	0	0	0	0	0	0	0	0	1.487215	-1.6636436	0	0	
0	0	1251	2606.25	0	0	0	0	0	0	0	0	1.5555037	-1.3978387	0	0	
0	0	1252	2608.3333333333335	0	0	0	0	0	0	0	0	1.7060612	-1.234563	0	0	
0	0	1253	2610.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1254	2612.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1255	2614.5833333333335	0	0	0	0	0	0	0	0	0.6037065	0.1574011	0	0	
0	0	1256	2616.6666666666665	0	0	0	0	0	0	0	0	0.7089821	0.07738262	0	0	
0	0	1257	2618.75	0	0	0	0	0	0	0	0	0.7790548	0.2123641	0	0	
0	0	1258	2620.8333333333335	0	0	0	0	0	0	0	0	0.8623323	0.44415057	0	0	
0	0	1259	2622.9166666666665	0	0	0	0	0	0	0	0	0.98727393	0.7671864	0	0	
0	0	1260	2625	0	0	0	0	0	0	0	0	1.1589499	1.1925342	0	0	
0	0	1261	2627.0833333333335	0	0	0	0	0	0	0	0	1.3333937	1.7072568	0	0	
0	0	1262	2629.1666666666665	0	0	0	0	0	0	0	0	1.460786	2.249634	0	0	
0	0	1263	2631.25	0	0	0	0	0	0	0	0	1.5847931	2.7798603	0	0	
0	0	1264	2633.3333333333335	0	0	0	0	0	0	0	0	1.7546265	-2.9441478	0	0	
0	0	1265	2635.4166666666665	0	0	0	0	0	0	0	0	1.845183	-2.3198442	0	0	
0	0	1266	2637.5	0	0	0	0	0	0	0	0	1.6730862	-1.7413521	0	0	
0	0	1267	2639.5833333333335	0	0	0	0	0	0	0	0	1.3764015	-1.3403853	0	0	
0	0	1268	2641.6666666666665	0	0	0	0	0	0	0	0	1.0991966	-1.0866566	0	0	
0	0	1269	2643.75	0	0	0	0	0	0	0	0	0.8807846	-0.8578541	0	0	
0	0	1270	2645.8333333333335	0	0	0	0	0	0	0	0	0.8019235	-0.5962431	0	0	
0	0	1271	2647.9166666666665	0	0	0	0	0	0	0	0	0.8572575	-0.44558823	0	0	
0	0	1272	2650	0	0	0	0	0	0	0	0	0.9371441	-0.44769928	0	0	
0	0	1273	2652.0833333333335	0	0	0	0	0	0	0	0	0.9834074	-0.5473909	0	0	
0	0	1274	2654.1666666666665	0	0	0	0	0	0	0	0	0.975733	-0.7167791	0	0	
0	0	1275	2656.25	0	0	0	0	0	0	0	0	0.9000268	-0.9586465	0	0	
0	0	1276	2658.3333333333335	0	0	0	0	0	0	0	0	0.748989	-1.3143631	0	0	
0	0	1277	2660.4166666666665	0	0	0	0	0	0	0	0	0.5604809	-1.9432769	0	0	
0	0	1278	2662.5	0	0	0	0	0	0	0	0	0.5858032	-3.065581	0	0	
0	0	1279	2664.5833333333335	0	0	0	0	0	0	0	0	1.154965	2.3347623	0	0	
0	0	1280	2666.6666666666665	0	0	0	0	0	0	0	0	2.3005855	1.7119405	0	0	
0	0	1281	2668.75	0	0	0	0	0	0	0	0	3.7152858	0.9695249	0	0	
0	0	1282	2670.8333333333335	0	0	0	0	0	0	0	0	3.6931481	0.24297749	0	0	
