# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 11:05:45
# Reference:	 	10/07/2025 11:05:45 
# Scanner Center Position (X, Y):	[µm]	51.69	50.15	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	12	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	78.823	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	2251	4689.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2252	4691.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2253	4693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2254	4695.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2255	4697.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2256	4700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2257	4702.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2258	4704.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2259	4706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2260	4708.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2261	4710.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2262	4712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2263	4714.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2264	4716.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2265	4718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2266	4720.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2267	4722.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2268	4725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2269	4727.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2270	4729.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2271	4731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2272	4733.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2273	4735.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2274	4737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2275	4739.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2276	4741.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2277	4743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2278	4745.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2279	4747.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2280	4750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2281	4752.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2282	4754.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2283	4756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2284	4758.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2285	4760.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2286	4762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2287	4764.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2288	4766.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2289	4768.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2290	4770.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2291	4772.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2292	4775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2293	4777.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2294	4779.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2295	4781.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2296	4783.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2297	4785.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2298	4787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2299	4789.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2300	4791.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2301	4793.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2302	4795.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2303	4797.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2304	4800	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2305	4802.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2306	4804.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2307	4806.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2308	4808.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2309	4810.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2310	4812.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2311	4814.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2312	4816.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2313	4818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2314	4820.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2315	4822.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2316	4825	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2317	4827.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2318	4829.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2319	4831.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2320	4833.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2321	4835.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2322	4837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2323	4839.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2324	4841.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2325	4843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2326	4845.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2327	4847.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2328	4850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2329	4852.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2330	4854.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2331	4856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2332	4858.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2333	4860.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2334	4862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2335	4864.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2336	4866.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2337	4868.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2338	4870.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2339	4872.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2340	4875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2341	4877.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2342	4879.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2343	4881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2344	4883.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2345	4885.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2346	4887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2347	4889.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2348	4891.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2349	4893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2350	4895.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2351	4897.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2352	4900	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2353	4902.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2354	4904.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2355	4906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2356	4908.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2357	4910.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2358	4912.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2359	4914.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2360	4916.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2361	4918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2362	4920.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2363	4922.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2364	4925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2365	4927.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2366	4929.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2367	4931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2368	4933.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2369	4935.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2370	4937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2371	4939.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2372	4941.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2373	4943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2374	4945.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2375	4947.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2376	4950	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2377	4952.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2378	4954.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2379	4956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2380	4958.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2381	4960.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2382	4962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2383	4964.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2384	4966.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2385	4968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2386	4970.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2387	4972.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2388	4975	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2389	4977.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2390	4979.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2391	4981.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2392	4983.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2393	4985.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2394	4987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2395	4989.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2396	4991.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2397	4993.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2398	4995.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2399	4997.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2400	5000	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2401	5002.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2402	5004.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2403	5006.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2404	5008.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2405	5010.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2406	5012.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2407	5014.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2408	5016.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2409	5018.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2410	5020.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2411	5022.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2412	5025	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2413	5027.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2414	5029.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2415	5031.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2416	5033.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2417	5035.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2418	5037.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2419	5039.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2420	5041.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2421	5043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2422	5045.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2423	5047.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2424	5050	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2425	5052.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2426	5054.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2427	5056.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2428	5058.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2429	5060.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2430	5062.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2431	5064.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2432	5066.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2433	5068.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2434	5070.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2435	5072.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2436	5075	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2437	5077.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2438	5079.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2439	5081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2440	5083.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2441	5085.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2442	5087.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2443	5089.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2444	5091.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2445	5093.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2446	5095.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2447	5097.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2448	5100	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2449	5102.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2450	5104.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2451	5106.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2452	5108.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2453	5110.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2454	5112.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2455	5114.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2456	5116.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2457	5118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2458	5120.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2459	5122.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2460	5125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2461	5127.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2462	5129.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2463	5131.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2464	5133.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2465	5135.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2466	5137.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2467	5139.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2468	5141.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2469	5143.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2470	5145.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2471	5147.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2472	5150	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2473	5152.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2474	5154.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2475	5156.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2476	5158.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2477	5160.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2478	5162.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2479	5164.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2480	5166.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2481	5168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2482	5170.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2483	5172.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2484	5175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2485	5177.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2486	5179.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2487	5181.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2488	5183.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2489	5185.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2490	5187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2491	5189.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2492	5191.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2493	5193.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2494	5195.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2495	5197.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2496	5200	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2497	5202.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2498	5204.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2499	5206.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2500	5208.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2501	5210.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2502	5212.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2503	5214.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2504	5216.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2505	5218.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2506	5220.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2507	5222.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2508	5225	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2509	5227.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2510	5229.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2511	5231.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2512	5233.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2513	5235.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2514	5237.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2515	5239.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2516	5241.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2517	5243.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2518	5245.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2519	5247.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2520	5250	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2521	5252.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2522	5254.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2523	5256.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2524	5258.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2525	5260.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2526	5262.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2527	5264.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2528	5266.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2529	5268.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2530	5270.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2531	5272.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2532	5275	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2533	5277.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2534	5279.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2535	5281.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2536	5283.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2537	5285.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2538	5287.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2539	5289.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2540	5291.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2541	5293.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2542	5295.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2543	5297.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2544	5300	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2545	5302.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2546	5304.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2547	5306.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2548	5308.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2549	5310.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2550	5312.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2551	5314.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2552	5316.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2553	5318.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2554	5320.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2555	5322.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2556	5325	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2557	5327.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2558	5329.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2559	5331.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2560	5333.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2561	5335.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2562	5337.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2563	5339.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2564	5341.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2565	5343.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2566	5345.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2567	5347.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2568	5350	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2569	5352.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2570	5354.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2571	5356.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2572	5358.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2573	5360.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2574	5362.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2575	5364.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2576	5366.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2577	5368.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2578	5370.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2579	5372.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2580	5375	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2581	5377.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2582	5379.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2583	5381.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2584	5383.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2585	5385.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2586	5387.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2587	5389.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2588	5391.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2589	5393.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2590	5395.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2591	5397.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
