# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 14:08:07
# Reference:	 	10/07/2025 14:08:07 
# Scanner Center Position (X, Y):	[µm]	48.40	48.59	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	5.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	74.749	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	271	564.5833333333334	0	0	0	0	0	0	0	0	1	-2.1984519E-09	0	0	
0	0	272	566.6666666666666	0	0	0	0	0	0	0	0	1	-2.0089825E-08	0	0	
0	0	273	568.75	0	0	0	0	0	0	0	0	1	-6.727249E-10	0	0	
0	0	274	570.8333333333334	0	0	0	0	0	0	0	0	1	5.059317E-08	0	0	
0	0	275	572.9166666666666	0	0	0	0	0	0	0	0	1	5.3176564E-08	0	0	
0	0	276	575	0	0	0	0	0	0	0	0	1	3.7947853E-08	0	0	
0	0	277	577.0833333333334	0	0	0	0	0	0	0	0	0.99999994	4.846807E-08	0	0	
0	0	278	579.1666666666666	0	0	0	0	0	0	0	0	1	4.8475766E-09	0	0	
0	0	279	581.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	280	583.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	281	585.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	282	587.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	283	589.5833333333334	0	0	0	0	0	0	0	0	1	3.1960294E-08	0	0	
0	0	284	591.6666666666666	0	0	0	0	0	0	0	0	0.99999994	-1.5240602E-08	0	0	
0	0	285	593.75	0	0	0	0	0	0	0	0	1	-5.5837113E-08	0	0	
0	0	286	595.8333333333334	0	0	0	0	0	0	0	0	1	1.2105596E-08	0	0	
0	0	287	597.9166666666666	0	0	0	0	0	0	0	0	1	-1.12171685E-08	0	0	
0	0	288	600	0	0	0	0	0	0	0	0	1	-5.7071723E-08	0	0	
0	0	289	602.0833333333334	0	0	0	0	0	0	0	0	1	-6.433083E-08	0	0	
0	0	290	604.1666666666666	0	0	0	0	0	0	0	0	1	1.36529605E-08	0	0	
0	0	291	606.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	292	608.3333333333334	0	0	0	0	0	0	0	0	1	4.172843E-09	0	0	
0	0	293	610.4166666666666	0	0	0	0	0	0	0	0	1	-1.1059534E-07	0	0	
0	0	294	612.5	0	0	0	0	0	0	1	-6.542487E-08	1	-9.958868E-08	0	0	
0	0	295	614.5833333333334	0	0	0	0	0	0	1	7.011932E-08	1	-2.547947E-08	0	0	
0	0	296	616.6666666666666	0	0	0	0	0	0	1	1.5495378E-09	1	-6.752614E-09	0	0	
0	0	297	618.75	0	0	0	0	0	0	1	-2.555632E-08	1	5.1590945E-09	0	0	
0	0	298	620.8333333333334	0	0	0	0	0	0	1	-1.4157579E-08	1	1.7958671E-08	0	0	
0	0	299	622.9166666666666	0	0	0	0	0	0	1	-3.0533883E-08	1	2.4187774E-08	0	0	
0	0	300	625	0	0	0	0	0	0	0	0	1	4.27122E-09	0	0	
0	0	301	627.0833333333334	0	0	0	0	0	0	0	0	1	-1.1097044E-08	0	0	
0	0	302	629.1666666666666	0	0	0	0	0	0	0	0	1	-8.236208E-09	0	0	
0	0	303	631.25	0	0	0	0	0	0	0	0	1	6.306322E-08	0	0	
0	0	304	633.3333333333334	0	0	0	0	0	0	0	0	1	6.667536E-08	0	0	
0	0	305	635.4166666666666	0	0	0	0	0	0	0	0	1	-2.2687065E-08	0	0	
0	0	306	637.5	0	0	0	0	0	0	0	0	1	4.6510586E-08	0	0	
0	0	307	639.5833333333334	0	0	0	0	0	0	0	0	1	2.2199536E-09	0	0	
0	0	308	641.6666666666666	0	0	0	0	0	0	0	0	1	-1.7902272E-08	0	0	
0	0	309	643.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	310	645.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	311	647.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	312	650	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	313	652.0833333333334	0	0	0	0	0	0	0	0	1	1.441357E-08	0	0	
0	0	314	654.1666666666666	0	0	0	0	0	0	0	0	1	-5.8237646E-08	0	0	
0	0	315	656.25	0	0	0	0	0	0	0	0	1	-9.5347545E-08	0	0	
0	0	316	658.3333333333334	0	0	0	0	0	0	0	0	1	3.0852917E-08	0	0	
0	0	317	660.4166666666666	0	0	0	0	0	0	0	0	1	6.333832E-09	0	0	
0	0	318	662.5	0	0	0	0	0	0	0	0	0.99999994	-6.0450818E-09	0	0	
0	0	319	664.5833333333334	0	0	0	0	0	0	0	0	1	-1.7366178E-08	0	0	
0	0	320	666.6666666666666	0	0	0	0	0	0	0	0	0.99999994	-2.472867E-08	0	0	
0	0	321	668.75	0	0	0	0	0	0	0	0	1	-6.440439E-08	0	0	
0	0	322	670.8333333333334	0	0	0	0	0	0	0	0	1	3.4402383E-09	0	0	
0	0	323	672.9166666666666	0	0	0	0	0	0	0	0	1	-7.3737043E-09	0	0	
0	0	324	675	0	0	0	0	0	0	0	0	1	-3.65728E-08	0	0	
0	0	325	677.0833333333334	0	0	0	0	0	0	0	0	1	-3.5383636E-09	0	0	
0	0	326	679.1666666666666	0	0	0	0	0	0	0	0	1	-1.029684E-08	0	0	
0	0	327	681.25	0	0	0	0	0	0	0	0	1	3.776415E-08	0	0	
0	0	328	683.3333333333334	0	0	0	0	0	0	0	0	1	7.9892395E-08	0	0	
0	0	329	685.4166666666666	0	0	0	0	0	0	0	0	1	-8.720907E-09	0	0	
0	0	330	687.5	0	0	0	0	0	0	0	0	1	5.4960523E-08	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	1	-5.8206173E-09	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	1	3.9100776E-08	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	0.99999994	5.942284E-08	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	1	1.2214085E-08	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	1	-2.6012698E-08	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	1	-2.0136527E-08	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	1	1.0928254E-08	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	1	-2.9462802E-08	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	1	-1.8871212E-08	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	1	-3.306614E-10	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	1	1.5821302E-08	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	1	-6.880955E-09	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	1	2.2861377E-08	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	1	9.4543054E-08	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	1	6.654062E-08	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	1	-7.2632666E-08	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	1	-2.8059402E-08	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	1	6.283854E-08	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	1	4.36786E-08	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	1	4.6967344E-08	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	354	737.5	0	0	0	0	0	0	0.99999994	-2.4429081E-08	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	1	1.734415E-08	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	1	5.8817943E-08	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	1	-1.1815819E-08	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	1	5.1090647E-09	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	1	5.0883667E-08	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	1	1.559398E-08	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	1	1.7877518E-08	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	1	6.730329E-08	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	1	8.861803E-08	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	1	6.0426033E-09	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	1	1.15003104E-07	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	1	-4.589213E-08	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	1	1.17748025E-08	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	1	-6.7017343E-09	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	1	1.6326773E-08	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	1	2.1885077E-08	0	0	
0	0	372	775	0	0	0	0	0	0	1	1.0174376E-08	1	9.802069E-08	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	1	2.7404096E-11	1	-1.11129225E-07	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	1	2.5629033E-08	1	-4.2002476E-08	0	0	
0	0	375	781.25	0	0	0	0	0	0	1	-5.175718E-08	0	0	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	1	-1.1903592E-07	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	1	-8.805297E-08	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	1	-1.0749904E-07	0	0	
0	0	384	800	0	0	0	0	0	0	0	0	1	-2.4842794E-08	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	1	-4.49847E-08	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	1	-2.5534277E-08	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	1	-2.988797E-10	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	1	1.0089672E-08	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	1	3.518372E-08	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	1	7.849957E-09	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0.99999994	1.0069218E-08	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	0.99999994	-2.2336039E-08	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	1	-1.1783887E-07	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	1	-7.0958817E-09	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	1	5.6174684E-08	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	1	-1.8669366E-08	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	1	1.16647826E-07	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	1	4.299652E-08	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	1	4.1507878E-08	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	1	3.6722174E-08	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	1	1.3621842E-08	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	1	-3.0031237E-09	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	1	1.843691E-08	0	0	
0	0	405	843.75	0	0	0	0	0	0	0	0	1	-1.5596552E-08	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0	0	1	-3.2055467E-09	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	1	2.7586381E-08	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	1	1.0461134E-07	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	1	-3.8374523E-08	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	1	-3.931197E-09	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	1	4.7526867E-09	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	1	-1.2349673E-08	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	1	-6.6960393E-09	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	1	6.313481E-09	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	1	3.9739138E-08	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	1	-3.878385E-08	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	1	7.965501E-08	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	0.99999994	-1.0122104E-08	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	1	-2.2949835E-09	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	1	-7.5157864E-08	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	1	6.826341E-08	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	1	-5.202133E-08	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	1	-1.5647939E-09	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0.99999994	1.04058895E-08	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	1	-2.9950886E-08	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	1	-8.628737E-08	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	1	3.035794E-08	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	1	-2.1664752E-08	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	0.99999994	1.0801297E-08	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	1	1.241193E-08	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	1	-5.0768945E-09	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	1	-4.6764907E-08	1	1.2423896E-08	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0.99999994	6.418735E-08	1	-9.135565E-08	0	0	
0	0	435	906.25	0	0	0	0	0	0	1	-6.725375E-08	1	-5.7897584E-08	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	1	-2.0024935E-08	1	-4.8377252E-08	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	1	1.3525553E-08	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	1	-7.107201E-08	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	1	2.0772246E-08	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	1	-6.9308994E-09	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0.99999994	3.9850164E-08	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	1	1.0832737E-07	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	1	7.318847E-08	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	1	-3.5088085E-08	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	1	-1.147251E-09	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	1	-2.2842622E-10	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	1	-6.663188E-08	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	1	-1.9395479E-08	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	1	7.010877E-09	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	1	-1.0012795E-07	0	0	
0	0	453	943.75	0	0	0	0	0	0	1	2.746089E-08	1	1.5753683E-09	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	1	1.2720395E-08	0.99999994	7.531883E-09	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	1	-8.7600185E-09	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	1	-4.8819095E-09	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	1	-6.9593206E-08	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	1	7.17888E-08	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	1	1.1004874E-08	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	1	1.8265059E-08	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	1	1.0590958E-08	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	1	8.0411033E-10	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	1	-1.43591885E-08	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0	0	1	3.0403804E-08	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0	0	1	-8.759607E-08	0	0	
0	0	468	975	0	0	0	0	0	0	0	0	1	6.51066E-08	0	0	
0	0	469	977.0833333333334	0	0	0	0	0	0	0	0	0.99999994	4.6373206E-08	0	0	
0	0	470	979.1666666666666	0	0	0	0	0	0	0	0	1	-4.3530318E-10	0	0	
0	0	471	981.25	0	0	0	0	0	0	0	0	1	4.6733053E-08	0	0	
0	0	472	983.3333333333334	0	0	0	0	0	0	0	0	1	-1.1116714E-08	0	0	
0	0	473	985.4166666666666	0	0	0	0	0	0	0	0	1	6.725339E-08	0	0	
0	0	474	987.5	0	0	0	0	0	0	0	0	1	-2.6801517E-08	0	0	
0	0	475	989.5833333333334	0	0	0	0	0	0	0	0	1	-5.9912155E-09	0	0	
0	0	476	991.6666666666666	0	0	0	0	0	0	0	0	1	7.699054E-10	0	0	
0	0	477	993.75	0	0	0	0	0	0	0	0	1	-7.0875585E-09	0	0	
0	0	478	995.8333333333334	0	0	0	0	0	0	0	0	1	1.1069284E-08	0	0	
0	0	479	997.9166666666666	0	0	0	0	0	0	0	0	1	3.310252E-08	0	0	
0	0	480	1000	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	481	1002.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	482	1004.1666666666666	0	0	0	0	0	0	0	0	1	4.4899572E-08	0	0	
0	0	483	1006.25	0	0	0	0	0	0	0	0	1	-2.1847736E-08	0	0	
0	0	484	1008.3333333333334	0	0	0	0	0	0	0	0	1	9.6520054E-08	0	0	
0	0	485	1010.4166666666666	0	0	0	0	0	0	0	0	1	-7.997173E-08	0	0	
0	0	486	1012.5	0	0	0	0	0	0	0	0	0.99999994	-4.9711034E-08	0	0	
0	0	487	1014.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	488	1016.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	489	1018.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	490	1020.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	491	1022.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	492	1025	0	0	0	0	0	0	0	0	1	2.4138439E-08	0	0	
0	0	493	1027.0833333333333	0	0	0	0	0	0	0	0	1	1.6400394E-08	0	0	
0	0	494	1029.1666666666667	0	0	0	0	0	0	0	0	1	1.1794976E-07	0	0	
0	0	495	1031.25	0	0	0	0	0	0	0	0	1	1.134416E-07	0	0	
0	0	496	1033.3333333333333	0	0	0	0	0	0	0	0	1	3.228571E-08	0	0	
0	0	497	1035.4166666666667	0	0	0	0	0	0	0	0	0.99999994	1.9989999E-08	0	0	
0	0	498	1037.5	0	0	0	0	0	0	0	0	1	8.6543667E-10	0	0	
0	0	499	1039.5833333333333	0	0	0	0	0	0	0	0	0.99999994	5.7933516E-08	0	0	
0	0	500	1041.6666666666667	0	0	0	0	0	0	0	0	0.99999994	8.478134E-08	0	0	
0	0	501	1043.75	0	0	0	0	0	0	0	0	1	-6.312116E-08	0	0	
0	0	502	1045.8333333333333	0	0	0	0	0	0	0	0	1	2.717579E-08	0	0	
0	0	503	1047.9166666666667	0	0	0	0	0	0	0	0	0.99999994	-5.2592235E-08	0	0	
0	0	504	1050	0	0	0	0	0	0	0	0	1	1.1336663E-07	0	0	
0	0	505	1052.0833333333333	0	0	0	0	0	0	0	0	1	3.5691947E-08	0	0	
0	0	506	1054.1666666666667	0	0	0	0	0	0	0	0	1	-2.4582588E-08	0	0	
0	0	507	1056.25	0	0	0	0	0	0	1	-4.7980564E-08	1	1.2285486E-08	0	0	
0	0	508	1058.3333333333333	0	0	0	0	0	0	1	4.8797887E-08	1	-1.7944216E-09	0	0	
0	0	509	1060.4166666666667	0	0	0	0	0	0	1	-5.3220685E-08	1	-9.065197E-09	0	0	
0	0	510	1062.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	511	1064.5833333333333	0	0	0	0	0	0	0	0	1	-2.16776E-09	0	0	
0	0	512	1066.6666666666667	0	0	0	0	0	0	0	0	1	-1.1713133E-08	0	0	
0	0	513	1068.75	0	0	0	0	0	0	0	0	1	2.7218634E-08	0	0	
0	0	514	1070.8333333333333	0	0	0	0	0	0	0	0	1	6.863184E-08	0	0	
0	0	515	1072.9166666666667	0	0	0	0	0	0	1	-1.9366254E-08	1	-6.3046954E-08	0	0	
0	0	516	1075	0	0	0	0	0	0	1	-2.2374916E-08	1	-3.1944193E-08	0	0	
0	0	517	1077.0833333333333	0	0	0	0	0	0	1	6.5783674E-08	1	1.8550574E-08	0	0	
0	0	518	1079.1666666666667	0	0	0	0	0	0	1	2.2784551E-08	1	-2.179479E-09	0	0	
0	0	519	1081.25	0	0	0	0	0	0	0	0	1	-1.911887E-08	0	0	
0	0	520	1083.3333333333333	0	0	0	0	0	0	0	0	1	5.01117E-08	0	0	
0	0	521	1085.4166666666667	0	0	0	0	0	0	0	0	1	-2.1985715E-08	0	0	
0	0	522	1087.5	0	0	0	0	0	0	0	0	1	-6.6722E-08	0	0	
0	0	523	1089.5833333333333	0	0	0	0	0	0	0	0	1	-6.6674716E-08	0	0	
0	0	524	1091.6666666666667	0	0	0	0	0	0	0	0	1	2.1939124E-09	0	0	
0	0	525	1093.75	0	0	0	0	0	0	0	0	1	-1.6194088E-08	0	0	
0	0	526	1095.8333333333333	0	0	0	0	0	0	0	0	1	3.2355627E-09	0	0	
0	0	527	1097.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	528	1100	0	0	0	0	0	0	0	0	1	2.3270651E-08	0	0	
0	0	529	1102.0833333333333	0	0	0	0	0	0	0	0	1	1.6435468E-08	0	0	
0	0	530	1104.1666666666667	0	0	0	0	0	0	0	0	1	1.3858995E-08	0	0	
0	0	531	1106.25	0	0	0	0	0	0	0	0	1	-2.734686E-09	0	0	
0	0	532	1108.3333333333333	0	0	0	0	0	0	0	0	1	1.4780428E-09	0	0	
0	0	533	1110.4166666666667	0	0	0	0	0	0	0	0	1	-9.2242E-09	0	0	
0	0	534	1112.5	0	0	0	0	0	0	0	0	1	5.305557E-08	0	0	
0	0	535	1114.5833333333333	0	0	0	0	0	0	1	2.5299347E-08	1	5.4235432E-08	0	0	
0	0	536	1116.6666666666667	0	0	0	0	0	0	1	1.9268795E-08	1	1.5635779E-08	0	0	
0	0	537	1118.75	0	0	0	0	0	0	1	3.074366E-09	1	-6.672175E-08	0	0	
0	0	538	1120.8333333333333	0	0	0	0	0	0	0.99999994	-1.7923634E-08	1	9.3533025E-08	0	0	
0	0	539	1122.9166666666667	0	0	0	0	0	0	1	2.8186657E-08	1	4.980059E-08	0	0	
0	0	540	1125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	541	1127.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	542	1129.1666666666667	0	0	0	0	0	0	0	0	1	-1.7703885E-08	0	0	
0	0	543	1131.25	0	0	0	0	0	0	0	0	1	-8.602867E-08	0	0	
0	0	544	1133.3333333333333	0	0	0	0	0	0	0	0	1	-1.4679758E-08	0	0	
0	0	545	1135.4166666666667	0	0	0	0	0	0	0	0	0.99999994	-2.770093E-10	0	0	
0	0	546	1137.5	0	0	0	0	0	0	0	0	1	-1.3568928E-08	0	0	
0	0	547	1139.5833333333333	0	0	0	0	0	0	0	0	1	5.075707E-10	0	0	
0	0	548	1141.6666666666667	0	0	0	0	0	0	0	0	1	-8.0149105E-09	0	0	
0	0	549	1143.75	0	0	0	0	0	0	0	0	1	-3.4030798E-08	0	0	
0	0	550	1145.8333333333333	0	0	0	0	0	0	1	2.679403E-08	0.99999994	-2.369058E-08	0	0	
0	0	551	1147.9166666666667	0	0	0	0	0	0	1	6.0406578E-09	1	3.8361286E-08	0	0	
0	0	552	1150	0	0	0	0	0	0	0	0	0.99999994	1.1574032E-09	0	0	
0	0	553	1152.0833333333333	0	0	0	0	0	0	0	0	0.99999994	-9.438166E-08	0	0	
0	0	554	1154.1666666666667	0	0	0	0	0	0	0	0	1	-4.9088147E-08	0	0	
0	0	555	1156.25	0	0	0	0	0	0	0	0	1	6.549363E-08	0	0	
0	0	556	1158.3333333333333	0	0	0	0	0	0	0	0	0.99999994	-4.670025E-08	0	0	
0	0	557	1160.4166666666667	0	0	0	0	0	0	0	0	1	2.1320444E-08	0	0	
0	0	558	1162.5	0	0	0	0	0	0	0	0	1	-1.2818304E-09	0	0	
0	0	559	1164.5833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	560	1166.6666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	561	1168.75	0	0	0	0	0	0	0	0	1	8.0250023E-10	0	0	
0	0	562	1170.8333333333333	0	0	0	0	0	0	0	0	1	3.39939E-08	0	0	
0	0	563	1172.9166666666667	0	0	0	0	0	0	1	3.8761858E-08	1	-1.0499536E-07	0	0	
0	0	564	1175	0	0	0	0	0	0	0	0	1	7.380389E-08	0	0	
