# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:21:23
# Reference:	 	10/07/2025 16:21:23 
# Scanner Center Position (X, Y):	[µm]	49.00	46.87	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	71.620	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	202	420.8333333333333	0	0	0	0	0	0	1	-4.4944453E-08	1	-2.2841139E-08	0.99999994	-7.4065247E-09	
0	0	203	422.9166666666667	0	0	0	0	0	0	1	-2.7170408E-08	1	8.855946E-08	0	0	
0	0	204	425	0	0	0	0	0	0	1	-6.94542E-10	1	-5.884524E-08	0	0	
0	0	205	427.0833333333333	0	0	0	0	0	0	1	-4.7411053E-10	0.99999994	1.1503629E-08	1	2.2667126E-09	
0	0	206	429.1666666666667	0	0	0	0	0	0	1	5.7808484E-11	1	-5.6760445E-09	1	-1.6361767E-08	
0	0	207	431.25	0	0	0	0	0	0	1	1.9311994E-08	1	5.6080975E-08	1	-5.145E-08	
0	0	208	433.3333333333333	0	0	0	0	0	0	1	-3.5773937E-08	1	5.2261232E-08	0	0	
0	0	209	435.4166666666667	0	0	0	0	1	5.10301E-08	1	7.1708115E-08	1	-4.4381277E-08	1	2.3592676E-08	
0	0	210	437.5	0	0	0	0	1	-1.124496E-07	1	4.2537986E-09	1	4.293291E-08	1	-4.265166E-09	
0	0	211	439.5833333333333	0	0	0	0	1	-2.7164788E-08	0.99999994	1.0308424E-08	1	-1.809891E-08	1	5.537244E-08	
0	0	212	441.6666666666667	0	0	0	0	0	0	0	0	0.99999994	-1.5228633E-08	0.99999994	-3.802196E-08	
0	0	213	443.75	0	0	0	0	0	0	1	5.1745435E-08	1	-1.9418243E-08	0.99999994	-1.08048724E-07	
0	0	214	445.8333333333333	0	0	0	0	0	0	1	-5.898149E-08	0.99999994	-6.688501E-10	1	-1.1405558E-08	
0	0	215	447.9166666666667	0	0	0	0	1	3.3031924E-09	1	-1.0405278E-08	0	0	1	-8.252923E-10	
0	0	216	450	0	0	0	0	1	-1.877606E-10	1	4.1523982E-11	1	-5.6892492E-08	1	-7.07091E-08	
0	0	217	452.0833333333333	0	0	0	0	1	2.8137645E-08	1	-5.5204698E-08	1	4.7067417E-08	1	-8.07427E-08	
0	0	218	454.1666666666667	0	0	0	0	1	2.2612618E-08	1	6.289631E-08	1	-2.7542882E-08	1	1.2630114E-08	
0	0	219	456.25	0	0	0	0	0.99999994	8.230044E-08	1	-3.4274763E-08	1	-2.2240718E-08	1	-1.7992724E-08	
0	0	220	458.3333333333333	0	0	0	0	1	-1.1705559E-08	1	-2.9652373E-08	1	4.858018E-10	1	5.8590754E-10	
0	0	221	460.4166666666667	0	0	0	0	1	4.6290354E-09	1	1.2891649E-08	1	-9.487194E-09	1	2.4381453E-08	
0	0	222	462.5	0	0	0	0	1	-2.6910012E-08	0.99999994	4.060742E-08	1	2.1204908E-08	0.99999994	-6.315213E-08	
0	0	223	464.5833333333333	0	0	0	0	1	1.4568442E-08	1	5.2038786E-08	1	-5.888851E-08	1	-5.5965625E-08	
0	0	224	466.6666666666667	0	0	0	0	0	0	0.99999994	-7.982182E-08	0.99999994	-6.4874925E-08	1	5.3023017E-09	
0	0	225	468.75	0	0	0	0	0	0	0	0	1	8.962956E-08	1	3.0724985E-09	
0	0	226	470.8333333333333	0	0	0	0	1	7.098367E-08	0	0	1	6.537687E-08	1	-1.5297937E-08	
0	0	227	472.9166666666667	0	0	0	0	1	9.647719E-08	1	-3.8772043E-08	0.99999994	-7.560596E-08	1	4.8926772E-08	
0	0	228	475	0	0	0	0	1	3.5141525E-08	1	-1.846232E-08	1	2.1769802E-08	1	-3.0100665E-08	
0	0	229	477.0833333333333	0	0	0	0	1	1.8291656E-08	1	-1.1849087E-09	1	2.2354671E-08	1	7.05678E-09	
0	0	230	479.1666666666667	0	0	0	0	1	-8.4998675E-09	1	-1.8451562E-08	1	-9.758618E-09	1	-4.775046E-08	
0	0	231	481.25	0	0	0	0	0	0	0	0	1	-3.606365E-08	1	2.892195E-08	
0	0	232	483.3333333333333	0	0	0	0	0	0	0	0	0.99999994	-4.8363844E-08	1	-1.01455875E-07	
0	0	233	485.4166666666667	0	0	0	0	0	0	1	-7.558773E-09	1	3.9253724E-08	1	-6.9227134E-08	
0	0	234	487.5	0	0	0	0	0	0	1	2.1461585E-08	1	1.1339063E-09	1	4.2691656E-08	
0	0	235	489.5833333333333	0	0	0	0	0	0	1	2.6061027E-09	1	9.627322E-10	0.99999994	9.49364E-10	
0	0	236	491.6666666666667	0	0	0	0	0	0	1	-5.9108803E-08	1	1.18344374E-07	0.99999994	3.1393579E-09	
0	0	237	493.75	0	0	0	0	1	-2.7283503E-08	0.99999994	-5.9767906E-08	1	2.3848587E-08	1	-8.684012E-09	
0	0	238	495.8333333333333	0	0	0	0	1	-2.6107963E-10	0	0	1	-9.826813E-10	1	5.893487E-08	
0	0	239	497.9166666666667	0	0	0	0	1	9.254888E-09	0	0	1	1.2057203E-09	1	-8.9016204E-08	
0	0	240	500	0	0	0	0	0.99999994	8.610814E-08	0	0	1	3.1105525E-09	1	5.6828533E-08	
0	0	241	502.0833333333333	0	0	0	0	1	1.0063388E-07	0	0	1	-1.6272502E-08	1	-8.931044E-09	
0	0	242	504.1666666666667	0	0	0	0	0	0	0	0	0.99999994	-2.0660478E-08	1	7.706378E-09	
0	0	243	506.25	0	0	0	0	0	0	0	0	1	2.0956655E-08	0	0	
0	0	244	508.3333333333333	0	0	0	0	0	0	0	0	1	-5.123515E-08	1	-6.152457E-09	
0	0	245	510.4166666666667	0	0	0	0	0	0	0	0	1	5.183869E-08	1	-6.3488033E-09	
0	0	246	512.5	0	0	0	0	0	0	0	0	1	4.6404768E-08	0.99999994	6.113326E-09	
0	0	247	514.5833333333334	0	0	0	0	0	0	0	0	1	3.9833562E-08	1	-1.5213418E-08	
0	0	248	516.6666666666666	0	0	0	0	0.99999994	-2.9763802E-08	0	0	1	-2.0806345E-08	1	-6.0121806E-08	
0	0	249	518.75	0	0	0	0	1	5.1084733E-08	0	0	1	2.7112605E-08	1	-3.242242E-08	
0	0	250	520.8333333333334	0	0	0	0	1	2.661391E-08	0	0	1	-1.00337125E-08	1	-4.0304933E-08	
0	0	251	522.9166666666666	0	0	0	0	1	-3.6974964E-08	0	0	1	-8.175458E-09	1	2.7374327E-08	
0	0	252	525	0	0	0	0	1	1.3704706E-08	1	5.1161415E-08	1	-1.7840545E-09	0	0	
0	0	253	527.0833333333334	0	0	0	0	1	1.1310385E-08	0	0	1	-6.4377597E-09	1	-2.414014E-08	
0	0	254	529.1666666666666	0	0	0	0	1	3.701786E-08	0	0	1	2.0048667E-08	1	1.7138012E-09	
0	0	255	531.25	0	0	0	0	1	3.6652267E-08	1	6.8558723E-09	1	-8.3556365E-08	1	-1.8055922E-09	
0	0	256	533.3333333333334	0	0	0	0	0	0	0	0	1	-3.1672297E-08	0.99999994	-1.0688628E-09	
0	0	257	535.4166666666666	0	0	0	0	0	0	0	0	1	-1.0541926E-07	0.99999994	3.0718308E-08	
0	0	258	537.5	0	0	0	0	0	0	0	0	0.99999994	-2.1465116E-08	1	5.644137E-08	
0	0	259	539.5833333333334	0	0	0	0	0	0	0	0	1	4.0794075E-09	1	4.7478164E-08	
0	0	260	541.6666666666666	0	0	0	0	0	0	0	0	1	3.566926E-08	1	-9.017311E-08	
0	0	261	543.75	0	0	0	0	0	0	0	0	1	-6.6850605E-09	1	-2.9227309E-08	
0	0	262	545.8333333333334	0	0	0	0	0	0	0	0	1	1.1673972E-07	1	1.1337305E-07	
0	0	263	547.9166666666666	0	0	0	0	1	1.9142483E-08	0	0	1	-3.8089564E-08	1	7.853418E-08	
0	0	264	550	0	0	0	0	0	0	1	5.5646947E-08	1	3.9048363E-08	1	-5.0980837E-08	
0	0	265	552.0833333333334	0	0	0	0	0	0	1	-5.227691E-08	1	6.34334E-09	1	-5.5781527E-08	
0	0	266	554.1666666666666	0	0	0	0	0	0	1	-1.1896536E-07	1	-8.125716E-09	1	-2.0467525E-08	
0	0	267	556.25	0	0	0	0	0	0	1	5.597817E-08	1	-5.8363394E-08	1	-7.8273596E-11	
0	0	268	558.3333333333334	0	0	0	0	0	0	1	1.1456938E-09	1	1.263505E-08	1	-3.9558343E-10	
0	0	269	560.4166666666666	0	0	0	0	1	-3.191441E-08	1	-1.9446949E-08	1	-3.0955603E-09	0.99999994	-7.78277E-10	
0	0	270	562.5	0	0	0	0	0	0	1	-1.4836002E-08	1	4.042778E-08	1	4.089191E-08	
0	0	271	564.5833333333334	0	0	0	0	0	0	1	-4.4765254E-09	1	-1.35189575E-08	1	1.6918321E-08	
0	0	272	566.6666666666666	0	0	0	0	0	0	1	5.286733E-09	1	1.0183779E-07	1	-8.667353E-08	
0	0	273	568.75	0	0	0	0	1	3.400548E-09	0.99999994	9.401587E-08	1	4.6009497E-08	1	-8.0995875E-08	
0	0	274	570.8333333333334	0	0	0	0	1	1.8273186E-08	1	4.011341E-08	1	-2.6582562E-08	1	-3.8898257E-08	
0	0	275	572.9166666666666	0	0	0	0	1	-4.2963144E-08	1	-4.981701E-10	1	-1.303809E-09	1	-5.0503185E-10	
0	0	276	575	0	0	0	0	1	-9.693602E-08	0.99999994	-2.1330944E-09	0	0	1	1.7101677E-08	
0	0	277	577.0833333333334	0	0	0	0	1	1.05177264E-07	1	-7.697304E-09	1	-2.4778986E-08	1	-7.196516E-10	
0	0	278	579.1666666666666	0	0	0	0	1	-2.6423534E-08	0.99999994	9.28184E-08	0.99999994	-1.6261167E-08	1	-5.202322E-08	
0	0	279	581.25	0	0	0	0	1	1.8388947E-08	0.99999994	4.7725962E-08	1	-9.3606E-09	1	3.8412143E-08	
0	0	280	583.3333333333334	0	0	0	0	1	-2.7902061E-08	1	1.217207E-08	0.99999994	1.1385081E-08	1	-9.180905E-08	
0	0	281	585.4166666666666	0	0	0	0	1	-3.903516E-08	0	0	0.99999994	5.2668693E-08	0.99999994	1.1747242E-08	
0	0	282	587.5	0	0	0	0	1	-8.714184E-08	1	6.7096934E-08	1	-7.694097E-09	1	-1.3146299E-08	
0	0	283	589.5833333333334	0	0	0	0	1	-1.57877E-08	0.99999994	-3.4508737E-08	1	-9.9294496E-08	1	1.4130074E-08	
0	0	284	591.6666666666666	0	0	0	0	1	2.0925736E-08	1	-1.5432004E-08	1	-3.2771982E-08	0.99999994	1.1904854E-09	
0	0	285	593.75	0	0	0	0	1	-3.330514E-10	1	-1.0005068E-09	0.99999994	-3.412435E-09	1	-9.102562E-09	
0	0	286	595.8333333333334	0	0	0	0	1	-2.1257382E-08	1	3.5609506E-08	1	-4.5673982E-08	1	-3.076408E-08	
0	0	287	597.9166666666666	0	0	0	0	0	0	1	-6.4804865E-08	1	-2.2766901E-08	0	0	
0	0	288	600	0	0	0	0	0	0	0.99999994	-9.9637376E-08	1	8.926868E-08	0.99999994	7.841426E-09	
0	0	289	602.0833333333334	0	0	0	0	1	2.1654645E-09	1	-2.8571987E-08	1	-5.5503037E-08	1	-1.5633848E-09	
0	0	290	604.1666666666666	0	0	0	0	1	-4.2864087E-08	1	-4.3633044E-09	0.99999994	1.1717057E-08	1	-5.0907342E-08	
0	0	291	606.25	0	0	0	0	1	-3.845509E-08	1	1.2638378E-08	1	-9.77316E-11	1	7.761694E-08	
0	0	292	608.3333333333334	0	0	0	0	0.99999994	-1.2445841E-08	1	-8.992331E-08	1	7.788083E-09	1	3.3602692E-09	
0	0	293	610.4166666666666	0	0	0	0	1	-3.0404788E-08	1	-4.832974E-08	1	2.353696E-08	1	-1.0655609E-08	
0	0	294	612.5	0	0	0	0	0	0	0.99999994	2.0712E-08	1	-2.3135156E-08	1	-6.8167964E-08	
0	0	295	614.5833333333334	0	0	0	0	0	0	1	1.448901E-09	1	1.1434959E-09	1	-6.835637E-09	
0	0	296	616.6666666666666	0	0	0	0	1	7.390201E-08	1	-1.4416301E-08	1	3.4505746E-08	1	-2.9198578E-08	
0	0	297	618.75	0	0	0	0	1	-2.0495317E-08	0	0	1	7.2195885E-09	1	1.8211718E-09	
0	0	298	620.8333333333334	0	0	0	0	1	5.9361184E-08	0	0	1	-2.2929287E-08	1	1.792484E-08	
0	0	299	622.9166666666666	0	0	0	0	1	-1.6014486E-08	1	-5.5317624E-08	0.99999994	-7.6661677E-10	1	6.7834364E-08	
0	0	300	625	0	0	0	0	0	0	1	-7.773007E-09	1	-9.708676E-10	1	-1.0693531E-08	
0	0	301	627.0833333333334	0	0	0	0	0	0	1	-2.4301505E-09	1	7.3568067E-09	1	-3.8149924E-08	
0	0	302	629.1666666666666	0	0	0	0	0	0	1	4.850223E-08	0	0	1	2.1844878E-08	
0	0	303	631.25	0	0	0	0	0	0	0.99999994	5.0858358E-08	0	0	0.99999994	6.111101E-09	
0	0	304	633.3333333333334	0	0	0	0	0	0	1	1.1415312E-08	1	3.3532208E-09	1	-2.6352211E-08	
0	0	305	635.4166666666666	0	0	0	0	0	0	1	-3.0483687E-08	0.99999994	-6.99949E-09	1	1.1677221E-07	
0	0	306	637.5	0	0	0	0	0	0	1	-1.5081001E-08	1	2.2539725E-08	1	5.562357E-08	
0	0	307	639.5833333333334	0	0	0	0	0	0	1	-4.2110782E-10	1	8.303643E-09	1	1.4162555E-08	
0	0	308	641.6666666666666	0	0	0	0	0	0	1	8.59824E-09	1	-5.412067E-09	0	0	
0	0	309	643.75	0	0	0	0	0	0	1	-2.632798E-08	1	3.9310297E-10	0	0	
0	0	310	645.8333333333334	0	0	0	0	1	-5.5769755E-10	0.99999994	9.986078E-08	1	8.570523E-09	1	-2.9203756E-08	
0	0	311	647.9166666666666	0	0	0	0	0.99999994	-3.7803405E-09	1	-1.3243847E-08	0	0	1	1.6000494E-09	
0	0	312	650	0	0	0	0	1	-9.783298E-09	1	2.0904624E-08	0.99999994	2.8405893E-08	1	1.5901936E-08	
0	0	313	652.0833333333334	0	0	1	-6.5107018E-09	1	-7.9453656E-08	0.99999994	-8.300552E-09	1	-4.8421036E-08	0.99999994	5.8151254E-08	
0	0	314	654.1666666666666	0	0	1	4.4036788E-09	1	1.0994606E-07	1	-3.9619287E-08	1	1.4130932E-08	1	-5.9407576E-08	
0	0	315	656.25	0	0	1	1.9597483E-08	0	0	1	6.591875E-08	1	1.3476161E-08	1	8.016057E-08	
0	0	316	658.3333333333334	0	0	1	-5.806346E-08	0	0	0.99999994	7.789279E-08	1	-1.6305066E-08	0.99999994	-7.603221E-08	
0	0	317	660.4166666666666	0	0	1	6.5074546E-09	1	-4.091099E-08	1	-3.030388E-08	0.99999994	-6.2396235E-09	1	1.12056505E-07	
0	0	318	662.5	0	0	1	2.7006116E-08	1	7.436371E-08	0	0	1	-9.5560864E-08	1	6.9719674E-09	
0	0	319	664.5833333333334	0	0	1	-7.172636E-10	1	-5.894512E-08	1	2.0875184E-08	0.99999994	4.3840895E-08	0	0	
0	0	320	666.6666666666666	0	0	0.99999994	3.144967E-08	1	-1.2923008E-08	1	-9.016398E-08	1	-2.1706207E-08	0	0	
0	0	321	668.75	0	0	0.99999994	-3.3286277E-08	1	6.2439494E-09	1	7.311739E-08	1	-6.3529315E-10	1	5.3523404E-08	
0	0	322	670.8333333333334	0	0	1	-1.3313927E-08	1	-8.233547E-10	1	-5.1481695E-08	0.99999994	-2.5906818E-08	1	2.2486082E-08	
0	0	323	672.9166666666666	1	3.3762197E-09	1	2.5493941E-08	1	1.2876099E-08	1	-3.315743E-09	1	5.8064092E-08	1	-1.7164647E-08	
0	0	324	675	1	-1.6750759E-08	1	1.467478E-08	1	-3.652647E-08	0.99999994	-1.1345337E-09	1	-6.586801E-08	0.99999994	1.4408401E-09	
0	0	325	677.0833333333334	1	7.301038E-08	1	2.553493E-08	1	-5.2924637E-08	0.99999994	1.7019216E-08	1	-1.6554313E-08	1	4.0940854E-08	
0	0	326	679.1666666666666	1	9.305864E-08	1	1.0044848E-07	1	-5.80781E-08	1	1.058419E-08	1	-7.2940715E-08	1	-8.326814E-08	
0	0	327	681.25	1	4.2615014E-08	1	-6.361659E-08	1	-8.267885E-09	1	-3.6891908E-08	1	1.5368253E-09	1	-2.2042238E-08	
0	0	328	683.3333333333334	1	1.9561616E-08	0.99999994	2.4942434E-08	1	-2.6289542E-09	1	-1.5226698E-08	1	9.630927E-10	1	5.4407675E-08	
0	0	329	685.4166666666666	1	-2.387558E-08	1	2.1639073E-08	1	1.8760073E-09	0.99999994	2.401781E-09	1	-6.9722145E-10	0	0	
0	0	330	687.5	1	-2.8011913E-08	1	1.6752005E-09	1	8.0779884E-08	0.99999994	-1.3893586E-08	0.99999994	-1.3364357E-08	0	0	
0	0	331	689.5833333333334	0.99999994	6.057985E-08	1	-4.839211E-08	1	-1.1912577E-08	1	-4.9659414E-09	1	-3.9097763E-08	0	0	
0	0	332	691.6666666666666	1	-6.0670238E-09	1	1.899252E-08	1	8.326211E-09	1	3.93888E-08	0.99999994	1.1329659E-07	0	0	
0	0	333	693.75	1	-2.6940838E-09	1	-5.3451156E-08	1	7.693006E-09	1	-7.464066E-08	0.99999994	1.8615777E-08	0	0	
0	0	334	695.8333333333334	0.99999994	4.1445117E-10	1	-4.030858E-08	1	4.5835925E-08	1	4.751626E-08	1	-1.901433E-09	1	-6.400398E-08	
0	0	335	697.9166666666666	1	-4.829862E-08	1	1.3384891E-09	1	-1.10091115E-07	1	-1.804052E-09	1	-2.5470637E-08	0.99999994	9.883694E-08	
0	0	336	700	1	-6.8495076E-08	1	5.473634E-08	1	-4.790663E-08	1	-2.3389301E-08	1	1.6742733E-08	1	-5.1017288E-08	
0	0	337	702.0833333333334	1	-3.3159473E-08	1	7.330614E-08	1	3.9107736E-08	1	-7.606118E-09	1	1.0098226E-07	1	5.898779E-08	
0	0	338	704.1666666666666	1	-2.2817431E-08	1	2.2955112E-08	1	2.2008526E-09	1	2.9766019E-08	0.99999994	1.548871E-08	1	-1.6613242E-08	
0	0	339	706.25	1	2.0497397E-09	1	4.625956E-08	1	4.5615185E-08	1	-1.1289199E-07	1	-2.6525267E-08	1	2.7185889E-08	
0	0	340	708.3333333333334	1	-4.1279854E-08	1	-1.2556069E-08	1	-5.6931984E-08	1	4.8006466E-08	1	4.942442E-10	1	-7.660944E-09	
0	0	341	710.4166666666666	1	-7.2031746E-08	1	8.527467E-09	1	-1.144291E-07	1	4.949478E-10	0	0	1	-5.500368E-09	
0	0	342	712.5	1	7.6653926E-08	1	8.274952E-08	1	-4.9272057E-08	0.99999994	3.5904872E-08	0	0	1	-2.7056174E-08	
0	0	343	714.5833333333334	1	-5.8609835E-08	1	8.9999375E-08	1	-5.9428107E-09	1	2.624187E-08	1	-5.872759E-08	1	-5.540916E-08	
0	0	344	716.6666666666666	1	8.893169E-09	1	-1.3626691E-08	1	-7.2679303E-09	1	5.728291E-08	0.99999994	-1.649668E-08	0	0	
0	0	345	718.75	1	2.8629524E-08	1	9.449012E-09	1	-8.613658E-08	1	1.592142E-09	1	-2.2031236E-08	1	-2.2471023E-09	
0	0	346	720.8333333333334	1	5.4069996E-08	1	-1.3209769E-08	1	3.6714194E-08	1	-1.6393962E-08	1	-4.282552E-08	1	-5.6648346E-08	
0	0	347	722.9166666666666	1	1.07183205E-07	0.99999994	-5.447599E-08	1	-3.7041925E-08	1	3.9884558E-08	1	-4.8070465E-08	1	7.385383E-09	
0	0	348	725	1	-4.9408218E-08	1	-6.623849E-08	1	-1.37927385E-08	1	-1.16317906E-07	1	-2.723099E-09	1	-7.893252E-08	
0	0	349	727.0833333333334	0.99999994	5.788469E-09	1	2.3848152E-08	1	-1.1587362E-08	1	3.2038344E-08	1	7.546502E-09	1	1.0831377E-07	
0	0	350	729.1666666666666	0.99999994	-1.1183158E-08	0.99999994	-7.41347E-09	1	5.4660855E-08	0.99999994	1.15957315E-08	0.99999994	1.2991639E-08	0.99999994	-2.3870882E-08	
0	0	351	731.25	1	-5.394397E-08	1	1.5467534E-09	1	1.0371791E-07	1	3.0479252E-09	0.99999994	3.559031E-08	1	-4.549209E-08	
0	0	352	733.3333333333334	0.99999994	9.9252624E-08	1	1.9100158E-08	1	-6.865243E-08	1	3.296526E-08	1	2.6756124E-08	1	5.868879E-08	
0	0	353	735.4166666666666	1	-1.1623722E-07	1	3.8674884E-08	0.99999994	3.561199E-08	1	1.1121786E-07	1	7.761306E-09	0	0	
0	0	354	737.5	1	-2.3686008E-08	1	-9.432593E-08	1	3.8698325E-10	1	-9.8864504E-08	1	5.4180123E-09	0	0	
0	0	355	739.5833333333334	0.99999994	2.3250284E-10	1	-3.2529353E-08	0.99999994	-3.1149906E-08	1	-2.9033185E-08	1	9.791564E-09	1	9.2599024E-08	
0	0	356	741.6666666666666	1	3.8686167E-08	1	3.5892695E-09	1	3.8252517E-09	1	2.8016796E-09	1	-1.06817836E-07	1	-3.7148432E-08	
0	0	357	743.75	0.99999994	-1.8017333E-08	0.99999994	-1.6068194E-08	1	1.01526034E-07	1	1.0014782E-08	1	-4.929743E-08	0.99999994	3.213031E-08	
0	0	358	745.8333333333334	1	2.315659E-08	1	-4.56219E-08	1	-3.7787807E-08	1	8.353053E-09	1	-1.1031688E-08	1	5.066717E-09	
0	0	359	747.9166666666666	1	4.3698826E-08	1	-5.1693622E-08	1	6.1202625E-09	1	1.1310579E-07	1	-8.672518E-09	1	-2.791738E-08	
0	0	360	750	1	-5.9670078E-09	1	3.3341664E-08	1	1.30443185E-08	1	1.1828683E-07	1	-4.0563805E-08	1	5.6804343E-08	
0	0	361	752.0833333333334	0.99999994	1.2030264E-08	1	-1.3130985E-09	1	-4.852815E-09	1	-5.0408214E-08	1	7.053171E-08	1	5.6785538E-08	
0	0	362	754.1666666666666	0.99999994	1.654797E-08	0.99999994	-4.92487E-09	1	-2.8031533E-08	1	7.4058326E-10	1	4.4824844E-08	1	8.1741014E-08	
0	0	363	756.25	1	-2.037947E-08	1	-1.3063147E-09	1	7.4309368E-09	1	1.1964901E-08	0.99999994	-4.19838E-08	1	3.7776438E-08	
0	0	364	758.3333333333334	1	2.8785166E-08	0.99999994	9.626879E-08	0.99999994	6.0869225E-09	1	8.420223E-08	1	-1.12488024E-07	0.99999994	2.4326003E-08	
0	0	365	760.4166666666666	1	-2.2243418E-08	1	-1.09584484E-07	1	-2.7845196E-08	1	-3.9920923E-08	1	-5.171514E-08	1	6.270224E-09	
0	0	366	762.5	1	-1.2398779E-08	1	9.1563175E-09	1	3.3973908E-08	1	2.5055162E-09	1	1.0830401E-07	1	-1.1390371E-08	
0	0	367	764.5833333333334	1	1.5026801E-08	1	4.3817416E-10	1	7.338719E-09	1	-1.4453284E-08	1	3.2175567E-08	1	-7.532027E-10	
0	0	368	766.6666666666666	1	-6.547693E-08	1	5.715625E-08	1	4.4652996E-08	1	-3.627641E-08	1	3.6757555E-09	1	4.9260798E-08	
0	0	369	768.75	0.99999994	-1.1708308E-07	1	-1.8895536E-08	1	1.270747E-08	0.99999994	7.6881484E-08	1	-1.1863827E-10	1	-3.4767755E-08	
0	0	370	770.8333333333334	1	2.1615746E-08	1	-2.192063E-08	1	-3.6825525E-09	1	6.1602506E-08	1	1.3288894E-08	0.99999994	-1.16629145E-07	
0	0	371	772.9166666666666	1	4.2469658E-10	1	-4.9824393E-08	1	-1.1814284E-08	1	4.0643524E-08	1	-4.8407593E-08	1	-3.239188E-09	
0	0	372	775	1	4.152034E-09	1	-6.0247283E-09	1	-1.05532445E-08	1	-2.4031412E-09	1	-1.5947714E-08	1	4.332348E-09	
0	0	373	777.0833333333334	1	-2.5921832E-08	1	9.210245E-09	1	-3.1867355E-09	1	-2.6592652E-08	1	8.6447386E-08	1	-1.9285757E-08	
0	0	374	779.1666666666666	1	1.0290249E-07	1	-6.6731674E-09	1	1.0535579E-08	1	5.2074363E-08	1	-1.3625553E-08	1	1.4683771E-08	
0	0	375	781.25	0.99999994	2.7871117E-08	1	-5.2434217E-08	1	6.4059344E-09	1	-1.0200541E-07	1	1.5422488E-09	1	-6.056938E-08	
0	0	376	783.3333333333334	0.99999994	1.3938061E-08	1	5.1526168E-08	0.99999994	-2.4603958E-08	0.99999994	2.775248E-08	1	-3.6784937E-09	1	-1.6466114E-08	
0	0	377	785.4166666666666	1	-1.5528267E-08	1	-1.0321022E-08	1	-9.072194E-08	1	-6.769273E-09	1	-1.2734852E-09	1	-2.9439601E-08	
0	0	378	787.5	1	-5.6687536E-08	1	2.6238427E-09	1	-1.0403031E-07	1	2.5069065E-09	1	-9.412036E-08	1	-6.344622E-08	
0	0	379	789.5833333333334	1	7.431702E-09	1	-2.24802E-09	1	2.393088E-08	1	2.0154934E-08	1	9.04059E-08	1	6.262274E-08	
0	0	380	791.6666666666666	0.99999994	-8.5799165E-08	1	1.096861E-07	1	8.6069605E-09	0.99999994	-2.7703134E-08	1	-3.6520218E-09	1	3.0259482E-08	
0	0	381	793.75	0.99999994	-1.0426056E-08	1	1.0327561E-07	1	-6.844823E-09	1	-5.89384E-08	1	8.663955E-09	1	1.977824E-09	
0	0	382	795.8333333333334	1	-6.584866E-09	1	-4.073673E-08	1	5.4646634E-08	1	-2.3142231E-08	1	-3.9055856E-09	1	-3.2931368E-08	
0	0	383	797.9166666666666	1	-5.396671E-08	1	2.2896645E-09	1	-1.0994739E-07	1	-2.6673202E-08	1	4.3726636E-09	1	1.0660898E-07	
0	0	384	800	1	-1.1664025E-07	1	4.7710092E-08	1	1.1455758E-07	1	2.0490589E-08	1	2.4047656E-08	1	-8.852357E-08	
0	0	385	802.0833333333334	0.99999994	-1.0891431E-07	0.99999994	-8.907824E-08	1	4.176215E-09	0.99999994	3.5969585E-09	1	5.1857977E-08	0	0	
0	0	386	804.1666666666666	1	-2.2209381E-08	0.99999994	1.4170015E-09	1	5.0762383E-10	1	-1.9072239E-08	1	2.6470136E-08	0.99999994	-1.0218217E-07	
0	0	387	806.25	1	1.4524905E-09	1	-2.4103343E-08	1	9.193908E-09	1	-7.0501535E-08	1	-1.4031966E-08	1	-4.6099426E-08	
0	0	388	808.3333333333334	1	2.6787506E-08	1	1.0100711E-08	1	4.2902798E-08	0.99999994	5.2959436E-08	1	4.939492E-08	0.99999994	5.8495793E-08	
0	0	389	810.4166666666666	1	5.79609E-08	1	1.8895557E-08	1	-3.6942104E-08	1	-1.6967124E-09	1	6.60558E-08	1	1.671069E-08	
0	0	390	812.5	0.99999994	-2.9014869E-08	1	1.8650745E-08	1	6.921065E-09	1	1.4089981E-09	0.99999994	7.844703E-09	1	-2.6825095E-08	
